dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D5,48,25,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6126502528213472,0.5648513891752263,1.478881510398168,1.479291231385187,0.21823775055089814,0.6666666666666666,0.6666666666666666,1.258211172213508,1.9080635246280988,True
D5,48,25,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.6128130320143805,0.5634196920402171,1.5694864088604727,1.5619081322451953,0.22124384052928037,0.6666666666666666,0.8333333333333334,1.3984547061572887,2.1194083138722637,True
D5,48,26,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.06799516198009027,0.056615995335326866,0.20638241626808637,0.20659560476859892,0.09265149385762372,1.0,1.0,1.2034165352531003,1.8487292986007264,True
D5,48,26,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.2864102936592833,0.2796001496748065,0.8292512631226293,0.8340476896890081,0.13466216798876202,1.0,1.0,1.4465961641152014,2.2032880954961827,True
D5,48,26,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.38077829689914433,0.3757659394663725,1.185830403668651,1.1913546086710145,0.1640946758816794,0.9166666666666666,1.0,1.6174864226998376,2.448662675037239,True
D5,48,27,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.33251341700965714,0.2668923020646164,0.5522442503403202,0.5537733410582761,0.15091532347113787,1.0,1.0,1.6516144202207674,2.5381947063133383,True
D5,48,27,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.9805871247122416,1.047965295819784,1.5083311862242357,1.491939835689344,0.4049538389973611,0.6666666666666666,0.6666666666666666,1.7308764848490357,2.5978364565512195,True
D5,48,27,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.9446024041752042,1.0117888375340405,1.5328559908752497,1.5158246812160212,0.3882053681542277,0.6666666666666666,0.6666666666666666,1.6945348654028751,2.550041874017534,True
D5,48,28,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.7775671010712157,0.6584605486072641,1.8264993052610823,1.8099697626905928,0.24928192225410922,0.0,1.0,1.4496905835639204,2.2277650272716567,True
D5,48,28,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.7737608628578262,0.7751783064763059,1.6597065659612609,1.6652323420217965,0.2853277178787216,0.5,0.8333333333333334,1.5488109618825745,2.3262459394153936,True
D5,48,28,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.6250956737880617,0.6467690434469177,1.4051372278139231,1.4047002805433308,0.23599786005810772,0.5833333333333334,0.9166666666666666,1.5185641963851233,2.2857722201654207,True
D5,48,29,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,1.9064199266148156,1.691486977052814,4.353577125879858,4.260827911221829,0.8428209829498776,0.0,0.0,0.9029974130734326,1.3871815773607017,True
D5,48,29,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.0658451685115475,1.1074079162631678,2.340901698553599,2.303850788839857,0.43403943469138295,0.3333333333333333,0.5,1.095723767636831,1.6730698437255274,True
D5,48,29,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.6156549292862177,1.5749388000400357,3.7659625983029215,3.6810506007223394,0.6785372290067906,0.16666666666666666,0.25,1.2579091774539635,1.9019889761080402,True
D5,48,30,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.3429568859472471,0.2875867202506485,0.9013952546183791,0.9054762144326763,0.11884342173950607,1.0,1.0,0.9995287656604841,1.5371451372441716,True
D5,48,30,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.9437811682465237,0.8326453912386302,2.3108180852559186,2.283204244403578,0.34489431886304167,0.16666666666666666,0.3333333333333333,1.2297776802545022,1.8647704777689709,True
D5,48,30,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.1212124350263426,1.0082425261850774,2.9425827222081407,2.893709557127271,0.4168347139444567,0.16666666666666666,0.4166666666666667,1.4208696939797776,2.1481178285474543,True
D5,48,31,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.17926060173292385,0.15498506237661547,0.6043422525844296,0.602521606260638,0.08351379052573425,1.0,1.0,0.9610635703666509,1.4759527953361522,True
D5,48,31,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6506871698753451,0.6784703133800866,2.0888958708505667,2.120233602156284,0.24453635192771586,0.5,0.5,1.1636951683773535,1.770172694512343,True
D5,48,31,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.617640137593474,0.6522806392109355,2.1078638583319096,2.141353761771375,0.23244468810843832,0.5,0.6666666666666666,1.3337569015463477,2.0187293431626694,True
D5,48,32,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.07902459680193094,0.06787373352194637,0.28651982278117955,0.28610994193188827,0.05555022539155154,1.0,1.0,0.6919989482257348,1.064392250751252,True
D5,48,32,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.318850546670126,0.30760984663026725,1.065420607199772,1.0611105309200766,0.11644446573482535,0.8333333333333334,1.0,0.8422587615296314,1.2821137485311265,True
D5,48,32,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.36406794251276425,0.3659152429425984,1.2789100107175135,1.2705067736647901,0.13700252015325814,0.75,0.9166666666666666,0.9670476090013678,1.462991418153933,True
D5,48,33,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.08827884192585668,0.07138637132560728,0.27614770012757667,0.27652951507560425,0.07132386276612798,1.0,1.0,0.899035383008063,1.3817177426938898,True
D5,48,33,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.2616039891782174,0.25116132580665607,0.7641182353182958,0.7662185119516026,0.1112696212871355,0.8333333333333334,1.0,1.0451569522990398,1.588662058920446,True
D5,48,33,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.48865327580519635,0.4867522022458236,1.563656206994769,1.548124347891782,0.18833337805761352,0.6666666666666666,0.8333333333333334,1.1629436851448747,1.7562936429907665,True
D5,48,34,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.16711716588353873,0.14250606828062246,0.5438402718350901,0.5453231151911075,0.08211240398314579,1.0,1.0,0.9395620085015142,1.4431755538485518,True
D5,48,34,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.50106238544365,0.5283596688359029,1.506757605368268,1.4903108903540496,0.19550354698637668,0.5,0.6666666666666666,1.0761090505598214,1.6317355892642866,True
D5,48,34,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.4346342928401617,0.47626174215203515,1.374312840474365,1.359519097031714,0.17855847503199976,0.6666666666666666,0.75,1.187166423867544,1.7978109221533403,True
D5,48,35,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.3329185540116338,0.2772644194064263,1.137889809231502,1.1314524680662896,0.11097945291640497,1.0,1.0,0.9075391033542165,1.3949217183421807,True
D5,48,35,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.3777091690546962,0.3261928177088352,1.209775551201851,1.202057141621981,0.1324822205610824,0.8333333333333334,1.0,1.0731485673493493,1.6316213043317067,True
D5,48,35,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.4737513608367982,0.4404277480843883,1.6092759882260277,1.5935101341785989,0.16822766409104437,0.8333333333333334,1.0,1.2325787411842057,1.864496480818721,True
D5,48,36,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.007387547192512308,0.006385399729039178,0.028957658459918285,0.028961851796981804,0.05854700763023051,1.0,1.0,0.7868895062818098,1.209416743714836,True
D5,48,36,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.5377191128163153,0.5099498180420075,1.9486876160290423,1.9260988262025376,0.19501606695611468,0.16666666666666666,1.0,0.9293507884257572,1.4127967293420707,True
D5,48,36,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.962156937915644,0.9537064323428736,3.7283709487267314,3.6369933927858638,0.3794722300355679,0.08333333333333333,0.5833333333333334,1.0511247004952275,1.5877058483880493,True
D5,48,37,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.4510572709545616,0.3889053334358055,2.104323212381316,2.082412863746599,0.14564963021697794,1.0,1.0,1.053627797844669,1.6297654953846556,True
D5,48,37,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6905339243927109,0.6471290183793555,3.02858448152492,2.976048433354726,0.25396809490255884,0.5,1.0,1.549718776662547,2.4194340609269376,True
D5,48,37,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.43860715798492284,0.4759868342197224,1.9677265788877278,1.9440327439160643,0.22633576760703197,0.75,1.0,2.066669518772416,3.1356489093288404,True
D5,48,38,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.7181642707796017,0.6235553597129929,2.5933131130084655,2.627381223912691,0.27046328342885984,0.0,0.0,0.7654399293700372,1.1754219651946431,True
D5,48,38,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.3686037524061006,0.39657748479520827,1.2722612159801603,1.2793339453115866,0.14687378843881957,0.5,0.8333333333333334,0.8502187737532572,1.291274594193467,True
D5,48,38,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.3878082060946895,0.4050933763826814,1.3867477979840128,1.383331491388059,0.1507345888527974,0.5,0.8333333333333334,0.8821434999412422,1.3335694241320566,True
D5,48,39,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.044843160717345266,0.040033379526775055,0.19683548052405395,0.19702939239970574,0.07860338718425952,1.0,1.0,1.0241345134908368,1.5848185778784896,True
D5,48,39,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.14504904123001686,0.14999218046860416,0.6062609214973608,0.6061191003715789,0.125713563553464,1.0,1.0,1.5460582545733275,2.4137749584652903,True
D5,48,39,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.3257100779932404,0.3855215365063163,1.460753679473805,1.4790908433855152,0.18215984485681322,1.0,1.0,2.11341109402182,3.2068396696317185,True
D5,48,40,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.5583982903166221,0.4923170056607563,1.5129519622562826,1.5015927735897205,0.18279408370684536,0.0,1.0,0.9276287122361381,1.4272591926105858,True
D5,48,40,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.9650639005789335,0.9600140606211205,2.4495320708175616,2.4124261760448444,0.3854899171077611,0.16666666666666666,0.3333333333333333,0.9715008038139911,1.4671848080301262,True
D5,48,40,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.0905975497602396,1.1434791288905644,2.944460016014068,2.8834564936229823,0.45498174599171615,0.25,0.3333333333333333,0.986505600468519,1.490645576120658,True
D5,48,41,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.0792963117084646,0.0684533780719354,0.31172753310106455,0.3122141618534335,0.04793685259881581,1.0,1.0,0.5893980418707645,0.905540890062801,True
D5,48,41,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.3453381690820511,0.39519088550377607,1.2817811719060512,1.2690850276241823,0.13958166771361977,0.6666666666666666,0.6666666666666666,0.7026642634304494,1.0791973033377686,True
D5,48,41,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.47240716024375384,0.5018513804817794,1.8716346437839149,1.8460061508372376,0.18823947639766478,0.5,0.5,0.761123165457573,1.1552629764706082,True
D5,48,42,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.5735042279358221,0.44913341429460046,1.0326065852495443,1.0379656360045495,0.19674418139320982,1.0,1.0,1.5921708791040343,2.447439531722079,True
D5,48,42,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.916463465049939,0.89000001873697,1.5417732556237587,1.5450937568584393,0.35518874899887815,0.5,0.6666666666666666,1.7574097160438875,2.6620005351670066,True
D5,48,42,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.9160558498721953,0.8451919373143804,1.6460614942575054,1.6386308975208677,0.34139904258679965,0.5,0.75,1.8828129831210487,2.8536932519345997,True
D5,48,43,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.17726555977899544,0.15434194511845187,0.6681356900980852,0.6703751980760411,0.07516429865389922,1.0,1.0,0.7881782887761211,1.2118034858415385,True
D5,48,43,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.25963652515912833,0.27072361251764365,0.9107926543603163,0.9056805023736717,0.10837414058228897,1.0,1.0,0.9734696748694268,1.4932335762836533,True
D5,48,43,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.29786071351466975,0.3322706369090618,1.1226100325161679,1.1164000700784902,0.12798604567652092,0.9166666666666666,1.0,1.1077928951378495,1.682893291169234,True
D5,48,44,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.8461881603102331,0.6824857384166756,1.7354380405367729,1.7506285776795523,0.29170115546678665,0.0,1.0,1.2184485412687391,1.8719644530913757,True
D5,48,44,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.2389113956515836,1.1512185073907206,2.3574170003915778,2.3264849165907253,0.4791352822091043,0.16666666666666666,0.5,1.5820232128247023,2.4059115165218783,True
D5,48,44,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.620318263193601,1.4358470217443828,3.3411405791915643,3.276580527808114,0.6179169616264459,0.08333333333333333,0.4166666666666667,1.906824514153633,2.887731434371935,True
D5,48,45,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.2628507252962878,0.2194916677655377,0.8899864691737057,0.8939645509450158,0.12153830964149921,1.0,1.0,1.3192457257204133,2.0437021816619594,True
D5,48,45,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.4553244987885627,1.4271424643940345,4.499173437200519,4.367694858561916,0.5671550384255288,0.3333333333333333,0.5,1.8710704570550154,2.931024914742912,True
D5,48,45,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.9731954228499028,1.063587654740719,3.0851873965187937,3.01836668178501,0.4159814337438367,0.6666666666666666,0.75,2.41407576857778,3.660430864094261,True
D5,48,46,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.522831452060762,0.46047615089232635,1.3898819428762896,1.3802897439212225,0.1742468367498636,0.0,1.0,0.7948954887176443,1.2213363536879658,True
D5,48,46,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.24935067494380567,0.3019840485904057,0.6320519319751691,0.6321294949092561,0.11020860570582174,0.6666666666666666,1.0,0.8553373708548323,1.2962336578174738,True
D5,48,46,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.47812282226561376,0.5677075549653878,1.301934358962659,1.2920350664118518,0.19582654685839243,0.5,0.8333333333333334,0.8903240043057323,1.3473082589548453,True
D5,48,47,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.6974458894290413,0.530359202426133,1.4244194786522775,1.4346371038297394,0.22786621408917462,1.0,1.0,1.4536992986200983,2.234118566917754,True
D5,48,47,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.7741268327571494,0.6408408138839845,1.4706827900614883,1.4615846633882261,0.27174525745273237,0.6666666666666666,1.0,1.663825720844181,2.5252696445261753,True
D5,48,47,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.7084741756627805,0.6410099600223857,1.4380598172895456,1.437426094692917,0.2685732230775072,0.75,0.9166666666666666,1.7513962063609605,2.6542741525761926,True
D5,48,48,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.2138040627111991,0.1663727861249791,0.349476588003077,0.3500883263720781,0.128736405073491,1.0,1.0,1.58271615618788,2.4307651940209403,True
D5,48,48,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6962931710024434,0.6706297873651486,1.0254985099692335,1.0259154583009513,0.273999217291958,0.6666666666666666,0.6666666666666666,1.6479024646340268,2.476977520910691,True
D5,48,48,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.7996995977401838,0.8433520954666724,1.2751497996116106,1.2669135061626737,0.32493871776573274,0.6666666666666666,0.75,1.6644841481339536,2.507609255760091,True
D5,48,49,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.7223632183413117,0.5999300118865238,1.711610055019621,1.7263845407131968,0.24142579552548651,0.0,1.0,1.298603905377822,1.9966761553430887,True
D5,48,49,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.6513510568769186,0.7022203833600412,1.4465384129027037,1.4355193840037292,0.26288445499484975,0.5,0.8333333333333334,1.3685805464621887,2.0481778505331634,True
D5,48,49,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.7537769553213427,0.7263011001023669,1.8023508611749184,1.8099170083248357,0.27885585512333727,0.3333333333333333,0.6666666666666666,1.3500888519552463,2.0296728259628254,True
D5,48,50,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,1.1251157148131117,0.9315889768131526,3.5912674414889825,3.6569325556022596,0.4486984606999291,0.0,0.0,0.9825968282749615,1.5083636599959809,True
D5,48,50,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.5829635123132829,0.5715812349634235,1.7701158977507896,1.7926773138258043,0.23123733979213734,0.5,0.8333333333333334,1.3134968448722713,2.0148457870640732,True
D5,48,50,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.5947167498806147,0.567150128194567,1.8898788791817593,1.8891921651205634,0.23025516781216307,0.6666666666666666,0.9166666666666666,1.5862826119807911,2.409766279654107,True
D5,48,51,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.0766403540170991,0.062063842118563556,0.17746498585622764,0.17762259481260845,0.12035038252781652,1.0,1.0,1.5712302345636155,2.4151017338197702,True
D5,48,51,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.9872745411244596,1.0370447798058011,2.1392813217192237,2.104730366502915,0.3977306367625568,0.6666666666666666,0.6666666666666666,1.7207904300772208,2.5861709216774758,True
D5,48,51,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.8814712956382087,0.9484287923528133,2.037672790360126,2.0037147144093637,0.35790884766733905,0.6666666666666666,0.75,1.697811070833638,2.5568441605600727,True
D5,48,52,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.1693816469443512,0.12780320042131355,0.4762978071095931,0.4751662040046929,0.10602524593370705,1.0,1.0,1.3081951386506758,2.0097694181419428,True
D5,48,52,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.47914333249605817,0.5149754909657597,1.2634776238693668,1.2478738941075644,0.2134530262232458,0.6666666666666666,0.8333333333333334,1.6127530591680965,2.453064922137623,True
D5,48,52,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.39682434912028,0.43349221695909534,1.1021016504844188,1.0985280720002066,0.20456080394870893,0.8333333333333334,0.9166666666666666,1.9064819097412082,2.885722343472756,True
D5,48,53,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.9398870787928484,0.7542880959728672,1.7612930131697575,1.7769415871813237,0.3184375536321361,0.0,1.0,1.5379104215847021,2.3632182470699825,True
D5,48,53,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.8880069845355039,0.757194507624239,1.5404712772322078,1.5474418576752678,0.3049903840882688,0.5,0.8333333333333334,1.7195829218765026,2.615100053494585,True
D5,48,53,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.6875579329707566,1.5572840438939235,3.142822464543594,3.0876645383419823,0.6701340023534205,0.25,0.4166666666666667,1.8364957520571972,2.776018516380728,True
D5,48,54,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.03347922737967858,0.029715263304857353,0.11447924830929959,0.11441375830406512,0.054078737712394465,1.0,1.0,0.7066905678045174,1.0863332556076168,True
D5,48,54,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.2009421095346772,0.23791626431990395,0.6554492977304264,0.6537131959399103,0.09178236785765019,0.8333333333333334,1.0,0.8449018488873357,1.2951415339124326,True
D5,48,54,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.3203700885061965,0.3620782782260461,1.126493325075884,1.1199360110842107,0.12759423857988839,0.75,0.9166666666666666,0.958820060422513,1.4564664793762199,True
D5,48,55,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.5169003226620233,0.4245060483121766,1.4447339637263195,1.4343725301714456,0.1690690090014491,1.0,1.0,1.2423451359994255,1.9080854108651375,True
D5,48,55,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.44294948588907673,0.4853423222744596,1.1682955761557783,1.1603816214201959,0.1858787090171077,0.8333333333333334,1.0,1.5330429055876447,2.3268420842104383,True
D5,48,55,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.8447798419860487,0.8583650600132212,2.3775970211026882,2.336655050462838,0.314359618057485,0.5833333333333334,0.9166666666666666,1.7875328296764927,2.7046547661014477,True
D5,48,56,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.8732081602639622,0.7424325200521545,2.898857978293009,2.8574413943750647,0.32463283303147117,0.0,0.0,0.9186325196691638,1.4101057784421946,True
D5,48,56,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.8414326870536449,0.7595327329084735,2.5634952621529683,2.527623669138909,0.3080104521510118,0.0,0.6666666666666666,1.0777603590389886,1.6401369572784295,True
D5,48,56,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.6418850077626418,0.6081594796444422,2.035516693207528,2.018188229666806,0.23371803981498815,0.4166666666666667,0.8333333333333334,1.2122240179420962,1.834628334068632,True
D5,48,57,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.40634334293637914,0.32685378280671307,1.1701831465082673,1.1633763296383204,0.135288591428488,1.0,1.0,1.1104248387297002,1.7088055774839352,True
D5,48,57,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.41975268817629463,0.3757576094096468,1.122847669121692,1.1179773072179233,0.15494704053106786,0.8333333333333334,1.0,1.1927604495001345,1.7868087438188893,True
D5,48,57,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.5776499704255488,0.5477939597698036,1.6446466305375722,1.6270831799546057,0.21709802717334484,0.5833333333333334,0.75,1.1812277007301428,1.782603798727429,True
D5,48,58,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.2158786324503668,0.18659434749726342,0.746806370201104,0.7440281454081056,0.08782754019342343,1.0,1.0,0.9303244605988947,1.4300149183918047,True
D5,48,58,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.38060306171788916,0.3846736678978289,1.2341499852968598,1.2415654897024218,0.13719579028658943,0.8333333333333334,0.8333333333333334,1.0008846066190589,1.5181978835908887,True
D5,48,58,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.31588474738179606,0.3435335012029152,1.0602357310226558,1.066404271468127,0.12664415248969346,0.8333333333333334,0.9166666666666666,1.0269060684930174,1.555563748964362,True
D5,48,59,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.13728534665653502,0.11486768338073057,0.2580023292598666,0.2583355851733938,0.1148021790846628,1.0,1.0,1.4502904929657414,2.2296512748618023,True
D5,48,59,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.7655002016477769,0.7609625237147031,1.3858030882113717,1.3912665704334617,0.28862333704999577,0.6666666666666666,0.8333333333333334,1.8375550219915386,2.8148515773929876,True
D5,48,59,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.792001811067304,0.8053218298177277,1.527518288738447,1.5328933741811772,0.30862887472284034,0.75,0.8333333333333334,2.094248196156516,3.181444864256527,True
D5,48,60,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.7454783658596635,0.5666834851122141,1.464631249460047,1.4754360985425814,0.24965987740277812,0.0,1.0,1.3204523106110289,2.0298493346061264,True
D5,48,60,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.2173068174241342,1.1231528593515632,2.1886295866147316,2.223174472112113,0.4710245627811591,0.3333333333333333,0.6666666666666666,1.491705332795676,2.2583508984872283,True
D5,48,60,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.9907717235580761,0.9125963162433208,1.8691337449906749,1.8915040255081819,0.3673420762767841,0.5,0.75,1.5902407131178762,2.4061215624929972,True
D5,48,61,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.2752216130965659,0.2515010491976448,1.244004538868175,1.2517907054647306,0.09005525817781165,1.0,1.0,0.5765652653774198,0.8867215555983801,True
D5,48,61,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.14599618213787885,0.165562609120081,0.6271947987294006,0.6278218913399845,0.06886974468184547,1.0,1.0,0.6567635558899472,0.997665963851871,True
D5,48,61,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.13980368472826324,0.15405152578880849,0.6200712131135158,0.6199960906166715,0.06818976312291239,1.0,1.0,0.7041781303523751,1.059421486326689,True
D5,48,62,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,1.0435344728946265,0.8621649928930113,1.73901593593451,1.7240253977314557,0.34889482141749617,0.0,1.0,1.5557082404590774,2.3903863516636483,True
D5,48,62,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.1597852789806595,1.1902562239313041,1.8302836356159196,1.8052051145934973,0.45026330468707615,0.3333333333333333,0.8333333333333334,1.8155245690571467,2.780044387148098,True
D5,48,62,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.9311423263419405,1.020078403786043,1.5442562736048644,1.524000707654214,0.38472672854367185,0.5833333333333334,0.8333333333333334,2.0442217540349548,3.100441382151842,True
D5,48,63,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.6805568280088417,0.5115986907054005,1.2660348916358561,1.2580710822047099,0.21709583960639986,0.0,1.0,1.304574184327007,2.003727200409005,True
D5,48,63,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,1.0350449152280745,0.8434358560676603,1.8151077886115383,1.8209036297683685,0.37464841930203996,0.16666666666666666,0.6666666666666666,1.4571178457929057,2.209339760856209,True
D5,48,63,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,1.247044179628947,1.0411711005933921,2.3167743305620396,2.3019358800186698,0.47231254118893634,0.25,0.5,1.542163927568387,2.3364298105816235,True
D5,48,64,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.02804834624924109,0.02461127710664686,0.09600072931813913,0.09604683214781357,0.06360507183562597,1.0,1.0,0.8402190993468579,1.290664716275619,True
D5,48,64,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.26828599976213174,0.26575592019194816,0.8596391028242457,0.8624705379154933,0.10537470112520775,0.8333333333333334,1.0,0.9458566312181766,1.4354250428319273,True
D5,48,64,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.314743306852255,0.3277622191345485,1.0669619316382173,1.0684302025439696,0.12253691484340837,0.8333333333333334,1.0,0.9965130425833837,1.505887078936377,True
D5,48,65,Combination,h1,12,ETS,11.593852043151855,4.714763641357422,0.03626309131776469,0.030316674086941282,0.08095302528756326,0.08092027158360435,0.08607011439160663,1.0,1.0,1.1383059791957104,1.748464918135516,True
D5,48,65,Combination,h1_6,12,ETS,11.593852043151855,4.714763641357422,0.5163907355651624,0.6031043651718617,1.0472418512486066,1.0369159274863715,0.2168798171235508,0.8333333333333334,0.8333333333333334,1.405028279822406,2.151597916595559,True
D5,48,65,Combination,h1_12,12,ETS,11.593852043151855,4.714763641357422,0.8171209697548645,0.8533462684620496,1.815377622214755,1.7896416358107954,0.3174468382266472,0.6666666666666666,0.75,1.6342545946190528,2.477374259867819,True
