dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D5,96,63,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.577159612525762,0.49069075172685606,1.4928529283250613,1.4890200584323108,0.20360070195898286,0.8333333333333334,1.0,1.5968686316767695,2.412607202987119,True
D5,96,64,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.5202181954059619,0.4186675906633903,1.4732704116786093,1.4842035777587064,0.17439844290569761,0.0,1.0,0.9142111546726666,1.4051603907808705,True
D5,96,64,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.21306379421913346,0.22351334349161203,0.5888128852626212,0.591837191024221,0.10666045143954217,0.8333333333333334,1.0,1.0544593802328357,1.6029736729315756,True
D5,96,64,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.40577013814798124,0.42945084491994323,1.1623230338363355,1.1588510393715667,0.1661207092772814,0.6666666666666666,0.9166666666666666,1.1441299096014208,1.7280805459185158,True
D5,96,65,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.345622359091434,0.3212861541948248,1.5151761326600064,1.5267425520378273,0.11802180260045349,0.0,1.0,0.5373367529876423,0.825976226072257,True
D5,96,65,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.37207647910963304,0.3571816279106538,1.5523847613503454,1.5652827843566313,0.12381192353932965,0.16666666666666666,0.8333333333333334,0.6101879143657017,0.9272984534488059,True
D5,96,65,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.34587678856943865,0.34954329143560864,1.504885720178827,1.5163351161322214,0.11951525698407907,0.4166666666666667,0.8333333333333334,0.6440112392949447,0.972111486113242,True
D5,96,66,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.25503978905773883,0.21501212412071655,0.8790842254331672,0.8829652294572766,0.08706372220965829,1.0,1.0,0.6908268596033198,1.0616946027473972,True
D5,96,66,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.35265175535228716,0.30455187134190753,1.1545306208894317,1.1500541964394322,0.1177931953193285,0.8333333333333334,1.0,0.827413514139951,1.2576849685289768,True
D5,96,66,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.36944690632804694,0.3434850990153756,1.2703049625470202,1.2615914634004224,0.13220366124826177,0.75,0.9166666666666666,0.9021216082319462,1.3596533917497318,True
D5,96,67,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.3375455491899585,0.27292326630457053,0.7631984174246329,0.7661219326574251,0.13628849522455808,1.0,1.0,1.3818008586554509,2.125060814502104,True
D5,96,67,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.4754994102867288,0.5004135422033501,0.9994672690642257,1.0068522818621648,0.19064821710940139,0.8333333333333334,0.8333333333333334,1.4914838131662145,2.2444329146316258,True
D5,96,67,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.48468761163950974,0.4862822858154215,1.0938263417717575,1.102491633339232,0.1910174125578276,0.8333333333333334,0.9166666666666666,1.5250916433757087,2.308033483784216,True
D5,96,68,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.0898095543259973,0.07789637919769651,0.3414775081569102,0.3420615397680918,0.05481493746571568,1.0,1.0,0.6743335764047496,1.0365352823048615,True
D5,96,68,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.15945848015907005,0.16925581375793555,0.58116015748668,0.5834253172281779,0.07618001279355827,1.0,1.0,0.7968722316346075,1.2214153191526853,True
D5,96,68,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.20386532237388957,0.21808818267132782,0.7751730055468211,0.7732310874492448,0.09222868989103603,1.0,1.0,0.9036432733751834,1.3686522880733167,True
D5,96,69,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.33879597845064385,0.2638252550336771,0.887936988020161,0.8918967284937801,0.12275393699000087,1.0,1.0,1.1453128674681474,1.7608512763022037,True
D5,96,69,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.7009392367395367,0.6068338295332699,1.7540384999226153,1.7734007848315647,0.24581265857226683,0.6666666666666666,0.6666666666666666,1.2768885276608954,1.9412132224119767,True
D5,96,69,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.734979116213675,0.6992555680055643,1.9300998850579547,1.958911678403256,0.27801763602623175,0.5833333333333334,0.5833333333333334,1.324257404148941,1.9998694296879649,True
D5,96,70,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,1.3730973894279925,1.065312838450146,2.577051429884462,2.544267883942841,0.4997159352402154,0.0,0.0,1.5232565058345284,2.3420839060793064,True
D5,96,70,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.0386604069706245,0.9206481839099253,1.8511256417275066,1.8382299234878423,0.393519936853267,0.3333333333333333,0.5,1.6643361663631437,2.511271485728348,True
D5,96,70,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.0598404576432998,0.951440230940871,1.9740349270135387,1.9611264264755452,0.39327555196488473,0.4166666666666667,0.6666666666666666,1.7536642289825528,2.652481740989701,True
D5,96,71,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,1.3436634953330167,1.0731222446740771,3.866801753154183,3.7934589839067376,0.51891246316053,0.0,0.0,1.2451817253485544,1.9151753158628964,True
D5,96,71,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.7522953300053986,0.6862091214725077,2.056987936730034,2.0293766236677317,0.28508878739695204,0.6666666666666666,0.8333333333333334,1.4479418402394064,2.193777115276461,True
D5,96,71,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.9429153556027038,0.8695560961301994,2.780842474155454,2.7284649180148195,0.35383357853776226,0.5,0.75,1.636588554729247,2.4783970636332278,True
D5,96,72,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.11749992553213794,0.09422991716737267,0.21641844166663532,0.2161845100927017,0.11090638453736047,1.0,1.0,1.4121359920139187,2.1715468534712015,True
D5,96,72,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.4269778478619612,0.4565789682108718,0.7341837323323673,0.7372942513594004,0.18410269915579797,0.8333333333333334,1.0,1.5507942328241613,2.3452519157066565,True
D5,96,72,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.8499882588841499,0.870243877299937,1.5844505661297872,1.5676159618144871,0.34051516362288925,0.5833333333333334,0.6666666666666666,1.5635024845422067,2.3657076059349156,True
D5,96,73,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.011182811158897204,0.00930279328016153,0.03104601708655467,0.031041198558650472,0.07202857151187705,1.0,1.0,0.9661684515288023,1.4855692663625868,True
D5,96,73,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.38537282159376673,0.40612586710901877,1.0054008490365298,0.9974109925930716,0.1583398217774678,0.6666666666666666,0.8333333333333334,1.1054447807338237,1.6801990753681904,True
D5,96,73,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.5664281047466123,0.5449853455295446,1.590091860724047,1.5763118809755807,0.21105781870517723,0.5833333333333334,0.8333333333333334,1.1800892391315443,1.7816196011172452,True
D5,96,74,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.6347449210973402,0.5064940259299378,1.504799409033219,1.5162073486442775,0.20806341802200967,1.0,1.0,1.348405586084514,2.0730983391953144,True
D5,96,74,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.509814744730296,0.42037252267659175,1.1425357594343275,1.1454712141049588,0.18157033775467846,1.0,1.0,1.497131522626854,2.2686602172491,True
D5,96,74,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.4976312479021211,0.4589449278553954,1.1838641620325974,1.1903603302896202,0.19183811419119798,0.9166666666666666,1.0,1.5791570270794275,2.3895723678243286,True
D5,96,75,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.5614802168720578,0.4930716399266267,2.3200107238176484,2.347238819986295,0.20469515196647425,0.0,0.0,0.6591558464618177,1.0136378416424838,True
D5,96,75,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5268973972569077,0.47483529161441856,2.06994988083597,2.092763562037196,0.17945701300058192,0.16666666666666666,0.8333333333333334,0.7796387156179853,1.1954871624576104,True
D5,96,75,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.3466032190539219,0.3597971945677257,1.3801936614158927,1.3933893959420118,0.1348535395885954,0.5833333333333334,0.9166666666666666,0.8929321118753799,1.3523586055490968,True
D5,96,76,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.06376768290911403,0.0561838467413157,0.17166184185406683,0.17151462926824132,0.0650869368268476,1.0,1.0,0.8326909919637053,1.2803848594063165,True
D5,96,76,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.2974568848672858,0.3755268873557058,0.7543483450239608,0.759958806347687,0.13123127068318372,0.8333333333333334,0.8333333333333334,0.9338021487912795,1.4151111149047002,True
D5,96,76,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.4991153673606328,0.6096376410168263,1.350683055281494,1.367630274547556,0.20498079221342225,0.6666666666666666,0.75,0.9597802966313668,1.4503278985207433,True
D5,96,77,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.31685527373888306,0.25518844167757365,0.760814777367635,0.7637200247707208,0.120498686559188,1.0,1.0,1.1706655722776025,1.7990917205799195,True
D5,96,77,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.4184822434608438,0.35997731100572034,0.9436828802779287,0.9416824296799344,0.15423156335803212,1.0,1.0,1.34757128586712,2.0428098812520545,True
D5,96,77,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.8048203786923056,0.7988407264826548,1.9491295117139176,1.9215371611053749,0.30131988911795204,0.5833333333333334,0.8333333333333334,1.453089553911542,2.2011801151584907,True
D5,96,78,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.3080257769780017,0.24381255154019774,0.7465990819548861,0.7438223963635735,0.125134728898368,1.0,1.0,1.32532535713418,2.038289104310862,True
D5,96,78,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.994786373535227,0.8966977637989714,2.2345803460545666,2.202948093974154,0.3707975076851291,0.3333333333333333,0.6666666666666666,1.4727343189825743,2.2285655924129077,True
D5,96,78,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.1341483220631412,0.9773333783869645,2.754019208929299,2.70980068171658,0.4222514858693817,0.25,0.5,1.5197655925713265,2.2991507996866005,True
D5,96,79,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,1.7304249458020577,1.419402515345532,4.1671782149365875,4.0821235336363415,0.7034412395494932,0.0,0.0,1.3182760211329274,2.027182666204484,True
D5,96,79,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.3620195256752818,1.20638044090763,3.1118545470447874,3.0563605386822372,0.5354758858828268,0.16666666666666666,0.3333333333333333,1.5200897590349491,2.3040818159320753,True
D5,96,79,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.1853136321278726,1.1266062954044946,2.8459753462751785,2.7925870471675935,0.47202813277715105,0.4166666666666667,0.5,1.6847022535270604,2.5449798242628305,True
D5,96,80,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.21894970881169096,0.18426934262841932,0.5146606460419414,0.5133396674175809,0.09915149172368858,1.0,1.0,1.1246412193303512,1.729000385025897,True
D5,96,80,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.18596653449487838,0.19364106174511975,0.41725078370048835,0.4169008793372117,0.10819384275984566,1.0,1.0,1.2291038670473313,1.860431436768634,True
D5,96,80,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.35913964099777984,0.45470706672031547,0.8501053791364008,0.8575088205773568,0.1618972387175307,0.9166666666666666,0.9166666666666666,1.2739389613963286,1.9285896935715456,True
D5,96,81,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.733936183105986,0.5501030879135589,1.2071547154406375,1.1999123163864316,0.23860950682344154,1.0,1.0,1.7081377658675942,2.6262552287689984,True
D5,96,81,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.6879576638407152,0.5972512033824485,1.0404458287543967,1.0333604639220122,0.2541781132121785,0.6666666666666666,1.0,1.830947154380259,2.7452313685370417,True
D5,96,81,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.0708170398463785,1.0981842158780748,1.7539515030653736,1.724807545044001,0.4431003100125062,0.5833333333333334,0.75,1.8971834298040482,2.859167542383453,True
D5,96,82,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,1.449866185142419,1.1503047917216176,3.0452103946437155,3.0922938210799416,0.5731344864545834,0.0,0.0,1.3156866573973447,2.0231818315538255,True
D5,96,82,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.5401478301734128,1.3451998759413863,3.0401874066654107,3.0975625797239004,0.6109824388936881,0.16666666666666666,0.3333333333333333,1.5081674153514226,2.2845275992207212,True
D5,96,82,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.399026367058878,1.255676195343526,2.9101923540606203,2.9650562561692535,0.5484604816818297,0.16666666666666666,0.4166666666666667,1.6192535758338091,2.4481069646760716,True
D5,96,83,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.02398778961441984,0.0197995959676078,0.053626569041800666,0.053612193851725304,0.10298183310446728,1.0,1.0,1.3750585998177307,2.114799753728776,True
D5,96,83,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.4536410158132132,0.5268899288913199,0.9310006366011462,0.9369557117438466,0.20031726391673832,0.8333333333333334,0.8333333333333334,1.5345572557584117,2.3242404495627276,True
D5,96,83,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.9793034371364391,1.0933981940401838,2.277653897285764,2.322266061530849,0.39899860839450113,0.5833333333333334,0.6666666666666666,1.647707445905274,2.4961622946700053,True
D5,96,84,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.9856192163585643,0.816780501822993,2.7546289289056425,2.717204478593218,0.3357548386867571,0.0,1.0,1.2911236167043076,1.9852264044443346,True
D5,96,84,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5885192535626054,0.5631649194419526,1.5679180079365276,1.5652804652986574,0.21681383063934953,0.6666666666666666,1.0,1.5122234398691998,2.2946463195907043,True
D5,96,84,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.5451394750553907,0.5804294772304573,1.560925819064052,1.5726875669100946,0.2215865804861929,0.75,0.9166666666666666,1.6962203940880092,2.5628240510728553,True
D5,96,85,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.6131967720327247,0.50249288140105,1.407787852760906,1.4177674316021536,0.20070700248085982,1.0,1.0,1.285360487919685,1.977216539075167,True
D5,96,85,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.7850890638430446,0.7225313323971939,1.7083030547048987,1.7269173776214866,0.275131741575783,0.6666666666666666,0.8333333333333334,1.4889802625102997,2.255991780127837,True
D5,96,85,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.408876489442725,1.3010284780259007,3.4219685141296696,3.5013180076051156,0.5345467693909008,0.3333333333333333,0.4166666666666667,1.6435621534565217,2.488591102358836,True
D5,96,86,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.7296073067432467,0.6429399767133438,2.1040069777801547,2.1263765330952564,0.2650044090663097,0.0,0.0,0.8658831160021802,1.3320497763126833,True
D5,96,86,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.3065563653982363,0.34766934756551443,0.8560307291535695,0.8609030714391483,0.12752609004506565,0.6666666666666666,0.8333333333333334,0.9182457804134615,1.3906422389437825,True
D5,96,86,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.4624917949044851,0.5689802025599566,1.3450733249253963,1.3368660432770303,0.19358988552548925,0.5833333333333334,0.6666666666666666,0.9492904831522717,1.4361184155157944,True
D5,96,87,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.19493221612119055,0.1644757457816132,0.47676514791912894,0.4756313257223141,0.09875010127256371,1.0,1.0,1.1895472405084517,1.8290411760453977,True
D5,96,87,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.5389060300844897,0.5859092453199487,1.2387424658704427,1.24826551456265,0.20665962776736133,0.8333333333333334,0.8333333333333334,1.373666126847542,2.0817549086929246,True
D5,96,87,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.3911982866311907,0.4494775732459886,0.9318876599085526,0.9352354179027285,0.17159816479663542,0.9166666666666666,0.9166666666666666,1.4540224456232773,2.2014577733863248,True
D5,96,88,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,1.3843197824312505,1.103564271594159,3.260321641795641,3.208025664292006,0.5391489086203872,0.0,0.0,1.2483710321735015,1.9190808555319174,True
D5,96,88,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.524893918850822,0.5350140050039852,1.1938838354653327,1.1881287385222752,0.20894645231184603,0.8333333333333334,0.8333333333333334,1.3899454652050993,2.105943006596652,True
D5,96,88,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.4599131996090546,0.46583827182876686,1.09170501471901,1.088273494296999,0.18844983859842285,0.8333333333333334,0.9166666666666666,1.4715814644233265,2.2271982128137737,True
D5,96,89,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.2395970238285419,0.21345243058008737,0.866843774153975,0.8706172197369761,0.08158468338158066,1.0,1.0,0.6380680589929463,0.9810681810533604,True
D5,96,89,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.3002916805915449,0.339703221483136,1.0308440127211775,1.032639953432379,0.12258827210193818,0.6666666666666666,0.6666666666666666,0.7353644976563604,1.1208607661785173,True
D5,96,89,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.3524158247619265,0.37696571590941635,1.2591652791115258,1.252975349479221,0.13608499544462246,0.6666666666666666,0.6666666666666666,0.790442283653986,1.191742222453713,True
D5,96,90,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.22235205469573724,0.18658674403940842,0.6205641260344664,0.6224956182810607,0.08596796867149598,1.0,1.0,0.8443266708031629,1.2985696273720206,True
D5,96,90,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.7213193840836792,0.6499949425528692,1.9204659789832874,1.9419329141583435,0.26229246690433666,0.3333333333333333,0.3333333333333333,0.9502506799014855,1.441306295844171,True
D5,96,90,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.6511529819320847,0.5996612769548599,1.8126545638646918,1.8251972982578473,0.2347905056938786,0.4166666666666667,0.5833333333333334,1.0314621914759028,1.557536442504739,True
D5,96,91,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.3165033365619445,0.2629753786628072,0.8058627728841247,0.8091229833389135,0.11560953400350775,1.0,1.0,1.0844603873386969,1.6683394916649856,True
D5,96,91,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.3834052635073314,0.39647425099687206,0.9220862155129357,0.9283926879525306,0.1523010141918378,0.6666666666666666,1.0,1.1875568927990212,1.7985178449253765,True
D5,96,91,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.3909018170778894,0.42318473065563134,0.9876781472958911,0.9941633661501967,0.16143012995506412,0.75,0.9166666666666666,1.2102574817307032,1.8304297537321976,True
D5,96,92,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.38127003693261413,0.30389920736916504,0.9739860407694683,0.9787524971172707,0.13704870268566027,1.0,1.0,1.26821404929231,1.9509565498927381,True
D5,96,92,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.9169639758993697,0.8493862030961808,2.1455711364939494,2.1172663644636853,0.3490750656008218,0.3333333333333333,0.6666666666666666,1.4141673134906418,2.155601315910462,True
D5,96,92,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.9011512622277863,0.8274899214327708,2.2566248520729495,2.2344322139067088,0.3393159774629776,0.3333333333333333,0.6666666666666666,1.500951601846517,2.26849933725767,True
D5,96,93,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.46204824090902025,0.40661006175558784,1.725491323401267,1.7107320567979207,0.15632927534004154,0.0,1.0,0.6309781305090125,0.970753751528969,True
D5,96,93,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.34557290112367733,0.32054587710905574,1.23425488234701,1.2317663671971788,0.11807774230036025,0.5,1.0,0.7134372270132023,1.084031167200369,True
D5,96,93,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.3833276519632335,0.36519086390790434,1.4337269959170533,1.4403696448104437,0.13169708355394802,0.5,1.0,0.783601575104281,1.1822227396469962,True
D5,96,94,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.07246744016580964,0.06126438205735959,0.24567115528253544,0.2453697539279411,0.06791167741818825,1.0,1.0,0.8649426146084165,1.3289575450094364,True
D5,96,94,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.2641748897153774,0.3249586998864574,0.8383953415403539,0.8315108194519071,0.12259906754851736,0.8333333333333334,1.0,1.035427020160125,1.582157127724584,True
D5,96,94,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.5664098690900762,0.5993415538206475,1.9019674961827673,1.8738947133726775,0.21965174812657026,0.5833333333333334,0.75,1.1453285672598783,1.7318745965607703,True
D5,96,95,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.2798874972659077,0.22588953602154901,0.5679383472409392,0.566330144210461,0.12160595355824798,1.0,1.0,1.3457051993507936,2.069178886595259,True
D5,96,95,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.198145126524699,1.149213742933387,2.2173979824681336,2.186961697485232,0.48181340734841605,0.5,0.5,1.4307408755802284,2.164662014218822,True
D5,96,95,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.2370706212844385,1.1110737353385796,2.4425791537643247,2.4084390751295346,0.48059147722072254,0.25,0.5,1.4605484074964108,2.2103655538240603,True
D5,96,96,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,1.5472970112603552,1.179768055582453,3.5032694532024613,3.4429613466314084,0.6232979424165428,0.0,0.0,1.2241343352934355,1.882855915954755,True
D5,96,96,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.6068123822473648,0.6405461953062477,1.3293068929778047,1.31440394779045,0.2672515585929022,0.6666666666666666,0.6666666666666666,1.4509802268003444,2.209065671976376,True
D5,96,96,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.6872704494438456,0.7085838347134121,1.596377216467312,1.574043115886152,0.29111726923078846,0.6666666666666666,0.75,1.6148944400870158,2.441553745724287,True
D5,96,97,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,1.24768398281438,1.0212660546330339,2.5792076475231145,2.546369568204449,0.47135285680870015,0.0,0.0,1.2434038011073751,1.91173454868892,True
D5,96,97,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.6791634685871957,0.6842988980388387,1.3466027367880646,1.3327886251769183,0.2674586788208693,0.6666666666666666,0.6666666666666666,1.4250536226475696,2.170802345339064,True
D5,96,97,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.6930267676982202,0.7138094724587829,1.4353587844275686,1.4202576484758902,0.2756368264402765,0.6666666666666666,0.6666666666666666,1.5495908249086245,2.343294021938322,True
D5,96,98,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.8554928000177277,0.6607757458429243,2.658626311498019,2.694443908852675,0.31016909891852934,0.0,0.0,1.020172771286736,1.5694281314239444,True
D5,96,98,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.916179639953335,0.7695275698711367,2.6807918209123733,2.712453827957645,0.3253441994134876,0.3333333333333333,0.6666666666666666,1.2459570641335516,1.9040204810339403,True
D5,96,98,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.8528098939267408,0.7349381178692802,2.7313412599950753,2.7734673151278075,0.30576041961170625,0.3333333333333333,0.75,1.3663068752916538,2.0644415589272236,True
D5,96,99,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,1.6767795440326851,1.3258173615895172,3.824530965683907,3.899091955289168,0.6616380836312602,0.0,0.0,1.5332492300993938,2.3585245355313447,True
D5,96,99,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.0220923438166427,1.024232315173594,2.2018364409749673,2.241497764190645,0.42698359001489367,0.5,0.5,1.6313704286363913,2.449373041994035,True
D5,96,99,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.8585921793587904,0.8992135174168169,1.9446853162343551,1.9777112245589743,0.3576633907376544,0.5833333333333334,0.6666666666666666,1.6660620592813806,2.518167272069161,True
D5,96,100,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.9885450912004051,0.7660123528988465,2.6360775396779084,2.6712861264782206,0.3400798355494118,0.0,1.0,1.4673881538511804,2.257456561254865,True
D5,96,100,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.1510617996930024,0.9285360773309546,2.9062778580451547,2.95257988122518,0.3979332101248053,0.0,0.6666666666666666,1.634891064766381,2.47462622660771,True
D5,96,100,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.9148902605741159,0.8088353417898306,2.425997793424793,2.4641955202621246,0.33532246297065477,0.25,0.75,1.7049176407455158,2.580232901131031,True
D5,96,101,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.2505922496876829,0.22440535576656206,1.1606992241985572,1.1540019781944875,0.07966089892184626,0.0,1.0,0.48650199182220527,0.74747876759081,True
D5,96,101,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.25810205865829083,0.26635100274176177,1.1374678820297908,1.1329379772027777,0.09593614274587342,0.3333333333333333,0.8333333333333334,0.5804606609963,0.8892142284152241,True
D5,96,101,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.33602432279000743,0.33213417438029913,1.5268127798656315,1.5147011193611999,0.1196601251226591,0.3333333333333333,0.8333333333333334,0.6661953371573238,1.0119871861577385,True
D5,96,102,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.4644688102728733,0.391387217334602,1.3337059439589956,1.3426595087969737,0.15182086662419444,0.0,1.0,0.9479034370210468,1.4575577872743595,True
D5,96,102,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,0.47617930987525103,0.5189080124560539,1.2800408398900427,1.269731119799307,0.19288517385498094,0.5,0.8333333333333334,1.1415371324546086,1.7430452047547746,True
D5,96,102,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,0.8908605735939759,0.9158040187113798,2.5420277915338074,2.4957778879156516,0.353317708979288,0.25,0.5833333333333334,1.2361011675688816,1.8668941631005072,True
D5,96,103,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,1.3715951772705668,1.1694500187028787,3.3003855038945797,3.3557620459494357,0.5376597583881847,0.0,0.0,1.2844195441587725,1.975384185240356,True
D5,96,103,Combination,h1_6,12,ETS,29.645927667617798,5.113276243209839,1.6846469271056066,1.604635557273223,3.8689544642097418,3.9643346672688327,0.6902820178147844,0.16666666666666666,0.3333333333333333,1.4674486218029779,2.2233236208443126,True
D5,96,103,Combination,h1_12,12,ETS,29.645927667617798,5.113276243209839,1.3070329590166974,1.3000045059022953,3.1112767569683175,3.177023147521072,0.5126576199344225,0.3333333333333333,0.5,1.6136799818338012,2.442116899938538,True
D5,96,104,Combination,h1,12,ETS,29.645927667617798,5.113276243209839,0.5393590423662633,0.4777844059741153,2.1912138812889843,2.1674669628082803,0.1969168101523743,0.0,0.0,0.59150911696074,0.9101820783274612,True
