dgp,n,rep,method,horizon_slice,m,correct_model,classical_cell_secs,timesfm_cell_secs,MASE,RMSSE,sMAPE,MAPE,SPL,cover60,cover80,width60,width80,denom_ok
D9,24,92,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9771321962338613,0.8796474277940733,1.051321128783076,1.0578023395382692,0.34261573836552145,0.6666666666666666,1.0,2.5400495821837725,4.0134808321819335,True
D9,24,92,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9552347229751276,0.8965530348630936,1.0208631430105577,1.0210860276811404,0.3552223915398381,0.6666666666666666,1.0,2.6844208386468424,4.267547368690676,True
D9,24,93,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5271748250057088,0.4276358487214754,0.35394699160296283,0.3545744944810664,0.2191238815713149,1.0,1.0,2.320553707440666,3.6717906065430888,True
D9,24,93,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.8400627700937109,1.7010468263287664,1.248250110544999,1.2582927114340758,0.6723655090913002,0.3333333333333333,0.5,2.996670931840935,4.771116429268514,True
D9,24,93,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,3.3498232211548906,3.3489036603248032,2.297941186772343,2.339014088805183,1.3670421162070625,0.25,0.4166666666666667,3.4030067959065553,5.483389246924908,True
D9,24,94,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9056793949803418,0.7765583658430382,1.2270042075585452,1.2345783718426036,0.3020645345369594,1.0,1.0,2.2209753935704066,3.491116422957581,True
D9,24,94,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0306249052422713,0.9685919483702933,1.3773194262503805,1.3685818801814131,0.38321106089472357,0.8333333333333334,1.0,3.0106216831215886,4.768836496164326,True
D9,24,94,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9316917443678778,0.951105612253885,1.2443866340768999,1.2380228245407585,0.3881505203586948,0.8333333333333334,1.0,3.3739348050023508,5.412676077391773,True
D9,24,95,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9774366635894087,0.8121168846895284,1.040778953014553,1.035390887793759,0.3419375876651058,0.0,1.0,1.6253612677301204,2.633144337307047,True
D9,24,95,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9643502893083841,0.9350800221035843,1.0253448377454333,1.0192490057885706,0.37737081572828185,0.5,0.6666666666666666,1.8582291333363423,3.0980395341959066,True
D9,24,95,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8717158196515767,0.8590561475254044,0.9284315543760011,0.9240619031289267,0.34929817598698,0.6666666666666666,0.75,2.093553539633038,3.520937908385703,True
D9,24,96,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.275197979963306,0.21318500136786356,0.3525249813862505,0.3531474478736919,0.18993237564296078,1.0,1.0,2.3741526473547685,3.749952650672489,True
D9,24,96,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.2161428647004169,1.364553691290156,1.578813817802453,1.5921846962304438,0.5188507521220869,0.6666666666666666,0.8333333333333334,2.889139452197145,4.582875138679386,True
D9,24,96,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.4987064295488193,1.492511135792493,1.9577353511398394,1.983351967885621,0.5873984780117321,0.5833333333333334,0.75,3.141655099446747,5.023911691718982,True
D9,24,97,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.1282203683625687,1.7964961550618177,1.8340962893342538,1.8510715062386773,0.801535802844943,0.0,0.0,2.351886925514149,3.6521656638438103,True
D9,24,97,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3424449954704647,1.3165353811574538,1.1501882301932156,1.1539872385888599,0.5080621176598741,0.3333333333333333,0.8333333333333334,2.8657209360192732,4.49332184192928,True
D9,24,97,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.88117309203263,0.9962051696426522,0.7554146079376658,0.757968820461696,0.4000886079960807,0.6666666666666666,0.9166666666666666,3.1188086457623045,4.952137820410951,True
D9,24,98,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.4033087702113443,0.3116660674768138,0.6517580340263315,0.6538889208138375,0.17016502183698856,1.0,1.0,1.8095959799633792,2.868920996999308,True
D9,24,98,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8027988816290402,0.7918230554436716,1.3126474787958307,1.3268128398738703,0.3173830119709545,0.5,0.8333333333333334,2.1817249033929067,3.4769645598867354,True
D9,24,98,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.6529072739666943,0.6705222958055496,1.0667045174904304,1.076840192541216,0.28367728344094006,0.6666666666666666,0.9166666666666666,2.3058744599720127,3.6919986655813917,True
D9,24,99,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5715855843147959,0.46285989466297756,0.44176348583151404,0.4427414207983835,0.23467541310878864,1.0,1.0,2.4345621573489846,3.965812107784933,True
D9,24,99,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0759593418585491,1.0059421610930075,0.8399355613986902,0.8439750701575685,0.4172382047245355,0.6666666666666666,1.0,3.303321357911017,5.4623864365173205,True
D9,24,99,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.1555122125941428,1.0342607709084404,0.9008531049561094,0.9013944347172725,0.4416227249238311,0.8333333333333334,1.0,3.7800465789159756,6.270195180193858,True
D9,24,100,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.15860530036614803,0.12846140002205875,0.201429650518976,0.20122698511254497,0.12391129218243745,1.0,1.0,1.569746483119397,2.4693894075971174,True
D9,24,100,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5184045295719041,0.5446871700929955,0.6602050779436892,0.6619858145363028,0.21924436391209853,0.8333333333333334,1.0,1.7463325830164635,2.76860750135972,True
D9,24,100,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9748059231907752,1.1263578551147906,1.2271581965921727,1.2162423509720597,0.39835809084587653,0.75,0.8333333333333334,1.8673605250502967,2.976105821129445,True
D9,24,101,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.2724852527803751,0.2193417496507458,0.5123037526737843,0.5109948298291923,0.15405925665987896,1.0,1.0,1.9153681798279474,2.782049919468295,True
D9,24,101,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0253410496798818,0.9224793340278615,1.9328354703816732,1.9380294799474669,0.3628797744552819,0.6666666666666666,0.8333333333333334,2.204216979038671,3.166699313481316,True
D9,24,101,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.9411869042464038,0.8514002858100558,1.7797184917867308,1.7902545220495936,0.3413164294542693,0.6666666666666666,0.9166666666666666,2.292090302884465,3.3023130156887466,True
D9,24,102,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.4185797266167472,1.0488051243812258,1.3918862408444783,1.3822664525619688,0.48611027511551747,0.0,1.0,1.4258911020727973,2.3934384368280672,True
D9,24,102,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.196699124551178,1.7878273234325546,2.1874661668125976,2.2078492766283255,0.9303158933675283,0.0,0.16666666666666666,1.7181195109302156,2.8601760250223016,True
D9,24,102,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.19440467063205,1.7945329595921002,2.1879606053308644,2.213168172504096,0.9694235904400139,0.08333333333333333,0.16666666666666666,1.8281242406717324,3.0237410179901976,True
D9,24,103,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.3720101463339613,2.0432420017760564,1.9053435326960237,1.8873631567729927,0.9858483664618982,0.0,0.0,1.8041646955260995,2.793292301751586,True
D9,24,103,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5616562136571535,1.471218364182394,1.2591826122339353,1.2509283910179965,0.5973721659020473,0.3333333333333333,0.5,2.063881969507428,3.2056205995135665,True
D9,24,103,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.7879054410316026,1.68874373123429,1.4542053056675246,1.4572155385449848,0.6716362218969987,0.3333333333333333,0.5,2.233430463718446,3.489748309941543,True
D9,24,104,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.2853722788600783,1.0637934786340109,1.630195624829362,1.617015367938883,0.434879572705795,0.0,1.0,1.9981195667977134,3.1966174038713118,True
D9,24,104,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.6391321258981063,0.6850676737673516,0.812283036599225,0.8068092826827694,0.2919185866760312,0.8333333333333334,1.0,2.5915418301727997,4.1603101844799015,True
D9,24,104,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.078699621904863,1.0799871713121496,1.3670337326737634,1.3535617660595058,0.4070084803734497,0.75,1.0,2.8862045362575195,4.656340766200806,True
D9,24,105,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3914825655838652,1.2228123410516882,1.6101827861739637,1.5973228771700585,0.532992997366699,0.0,0.0,1.5581794478181015,2.2075969179356316,True
D9,24,105,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5331356842640802,1.4343025940691672,1.7709165339725996,1.7533501189252403,0.6195481595432807,0.16666666666666666,0.16666666666666666,1.6174231249824538,2.2554682876364835,True
D9,24,105,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.0221523706350224,1.9030004475868536,2.3743831076922723,2.3896370330710486,0.8337921306365387,0.08333333333333333,0.08333333333333333,1.668384018486497,2.300367128124167,True
D9,24,106,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.35523099181182,1.1590692019155657,2.112215180117107,2.0901410419303517,0.46630368434883007,0.0,1.0,1.8828115514259451,2.959938803215946,True
D9,24,106,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5745440453985624,1.3998783383777822,2.466952221041539,2.4345799591566184,0.544167160026025,0.16666666666666666,0.8333333333333334,2.5168786746737375,3.952452056250244,True
D9,24,106,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3766575988350083,1.2566097955306885,2.160996508438574,2.140425275939384,0.4810134999949043,0.3333333333333333,0.9166666666666666,2.682254171608504,4.235804239166153,True
D9,24,107,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3856942197989064,1.1215123956799755,2.2572953090818264,2.2321027339283996,0.47650942088847076,0.0,1.0,1.938875533982471,3.0825056141356346,True
D9,24,107,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.35738610322327,1.2076225184909044,2.208985747966567,2.1806506560398637,0.49148604870751045,0.3333333333333333,0.8333333333333334,2.3157719664176653,3.7027913434815884,True
D9,24,107,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.1598222244953262,1.0397881207429538,1.902100225532748,1.895406066517111,0.4210914493943277,0.5833333333333334,0.9166666666666666,2.537688057930784,4.091080584919433,True
D9,24,108,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.551029808181872,0.4444589990963066,0.81438306987471,0.8177127268786654,0.21561389297570138,1.0,1.0,2.167724774589978,3.4025941022563098,True
D9,24,108,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.6659572588200804,0.7007974386781665,0.9638452501112832,0.9578098336278179,0.2934026190656303,0.8333333333333334,1.0,2.7575937067009804,4.333613630243398,True
D9,24,108,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7239458666850749,0.7374132632078471,1.055100231639371,1.0520529786182946,0.3122398402077242,0.8333333333333334,1.0,2.8762512686134727,4.560145772795399,True
D9,24,109,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.793208906368946,2.225221897881107,2.9094477265559746,2.952396949519324,1.202952808364293,0.0,0.0,1.457260122132876,2.252131276316914,True
D9,24,109,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.8625509375331397,1.740811029612728,1.919817847272173,1.9267007215149217,0.8055771209555886,0.3333333333333333,0.3333333333333333,1.6967556923515135,2.689007928672956,True
D9,24,109,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3692362510609624,1.3398793491132133,1.412833955624436,1.418650805562558,0.5502623730736451,0.5,0.6666666666666666,1.866364883833467,2.998706514153182,True
D9,24,110,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0253387909310874,0.8370820416346894,1.0804927650325291,1.0863617953328537,0.366712553572295,0.0,0.0,1.5850245639497165,2.5812814142669276,True
D9,24,110,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.227160150430519,1.1947014099345963,1.2779008365296463,1.2701620732915804,0.4510795687760015,0.5,0.6666666666666666,1.79939460799525,2.924840095121371,True
D9,24,110,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.0201514174915625,1.9016977154209342,2.0900926979484438,2.063493732750007,0.7778636051830219,0.25,0.4166666666666667,1.8871175555297526,3.069728101938986,True
D9,24,111,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.4956430399462277,1.2402334165060476,2.661824831401526,2.6977292448634036,0.5060605891113492,0.0,1.0,2.379217395504117,3.737023418490672,True
D9,24,111,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7750177644398096,0.7838290614268398,1.3778769290706852,1.3922041623860195,0.32904247937203623,0.6666666666666666,1.0,2.7338443260538163,4.315142116928299,True
D9,24,111,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7610812651821558,0.769553620902567,1.3412702481494296,1.3435407041712966,0.329080107250832,0.75,1.0,2.932634713693227,4.652590320984905,True
D9,24,112,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.313677358722831,1.0738313237072095,1.3554534894513441,1.3463290573576188,0.454331928624491,0.0,1.0,1.8774109924570195,2.9969251280126428,True
D9,24,112,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.2429767498641298,1.0894023138749434,1.2850710804085919,1.275661425274203,0.430010153349504,0.5,1.0,2.5278697099884733,4.050524131324478,True
D9,24,112,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.1948711735767086,1.1268436934004824,1.2391203427676913,1.22927521665166,0.44075609845489083,0.6666666666666666,1.0,2.925901324221022,4.7313099037262845,True
D9,24,113,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.6890993681298982,2.15107866641108,3.804165479766665,3.7331577309143236,1.138516825130284,0.0,0.0,1.8766703209787217,2.8875342938172994,True
D9,24,113,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,3.069503539488364,2.7391850817766623,4.308996569413045,4.197704852419192,1.3521036919841982,0.16666666666666666,0.16666666666666666,2.0951808565446934,3.276916615970538,True
D9,24,113,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.183497474333514,2.076611166139873,3.0960816404119966,3.0470310471073887,0.891204251655552,0.25,0.5833333333333334,2.234329864824876,3.519067855097296,True
D9,24,114,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.9367296590016703,1.5663342513470209,1.8949475883998448,1.8771619706532183,0.6801592751206074,0.0,0.0,2.347614535168809,3.691740322696592,True
D9,24,114,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6748994953251657,1.4808699110274104,1.639449601821858,1.6235981346429795,0.601402308896791,0.5,0.6666666666666666,2.8777985098673917,4.531383241064051,True
D9,24,114,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.017726027852211,1.080339200564166,0.9985285085679677,0.9902835931141777,0.4436946966196501,0.75,0.8333333333333334,3.1992295605611574,5.092656250012281,True
D9,24,115,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0362014531928727,0.8689758455958013,0.7185564522858827,0.7211473777926927,0.32989677028838954,0.0,1.0,1.913220453165572,2.974373682893765,True
D9,24,115,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.789889593468636,2.5325691595640025,1.95231113613608,1.9749845222530216,1.0665981150560029,0.0,0.3333333333333333,2.4965511091356123,3.9354261648050337,True
D9,24,115,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.7260051468817226,2.454246015257419,1.9087517943447847,1.930048636139848,1.010861405498958,0.16666666666666666,0.4166666666666667,2.9019340168221994,4.629131865395262,True
D9,24,116,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.13581764633339155,0.11050286626428081,0.14432915302033011,0.14422507360674033,0.1506827501130295,1.0,1.0,1.9591545287752676,3.0187845149133237,True
D9,24,116,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8548145830151656,0.8599936940937625,0.9153718466506753,0.9208335484171851,0.32738619119538004,0.6666666666666666,1.0,2.4091510418437916,3.717706354811242,True
D9,24,116,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.268361533212892,1.269682138826612,1.345393006785093,1.339516476207734,0.47292556094878074,0.5833333333333334,0.9166666666666666,2.7466481247872596,4.281679590690518,True
D9,24,117,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.748315127292206,0.5982442093911011,0.8660360200015547,0.8698024211364985,0.2579833208498183,1.0,1.0,2.145091393459507,3.3730283987197143,True
D9,24,117,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.752446397707769,0.7043718160808514,0.869774695718596,0.8729941618368308,0.31786786546493145,0.8333333333333334,1.0,2.8222111821873734,4.4918268006656685,True
D9,24,117,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.6060334099346438,0.6377710149588482,0.7009773868396505,0.7042387652479924,0.33395669595144667,0.9166666666666666,1.0,3.440884240004011,5.553325169015809,True
D9,24,118,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5265358450601838,1.2501983981799538,3.130363736384028,3.0821229074807466,0.5214805958058732,0.0,1.0,1.8810050009610224,2.929416948439788,True
D9,24,118,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.233376702378915,1.8924984551883768,4.525626874515436,4.419052953588049,0.8081215239057034,0.0,0.5,2.362854782931388,3.7114987153361505,True
D9,24,118,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.497720164331792,1.433719395298862,3.047344854434364,2.991278525681653,0.5641702440814984,0.5,0.75,2.674422789789034,4.213548233319393,True
D9,24,119,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.1224708528825902,0.9595958819674709,2.68389121896751,2.6483517785515525,0.3741494609476518,0.0,1.0,1.7855610150162775,2.787044436125808,True
D9,24,119,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3304779395706299,1.266868080880438,3.154469386652883,3.094292022065068,0.4881654364111689,0.16666666666666666,0.6666666666666666,2.146185892745519,3.371144237718829,True
D9,24,119,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.1997365438445686,1.1305243127205884,2.886704706375499,2.8744127410367355,0.4316411165947264,0.4166666666666667,0.8333333333333334,2.37962936074168,3.759651803736042,True
D9,24,120,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6478539468622029,1.3209239289551156,2.130024719367334,2.107578745240457,0.5674778055987125,0.0,1.0,2.167582676853621,3.512349337879447,True
D9,24,120,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.6873461896933029,1.4296595138188875,2.1832197399096294,2.1569682431709514,0.5897685994056714,0.3333333333333333,0.8333333333333334,3.2758010725975852,5.227852540532335,True
D9,24,120,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.312795375117909,1.187082487883526,1.7052841951716617,1.6911227933227369,0.5101903235423895,0.6666666666666666,0.9166666666666666,3.810330810935383,6.10884504881567,True
D9,24,121,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.5095521511661067,1.278222187729955,1.9229970161569396,1.9046835125996773,0.5298524303639451,0.0,0.0,1.748180606149855,2.766052143378851,True
D9,24,121,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0979385645417405,1.0723859360775205,1.4081130753458917,1.4044154599890704,0.41275729571129455,0.3333333333333333,0.6666666666666666,2.0799614092201124,3.331342960423106,True
D9,24,121,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.010485064501761,0.9731210501540974,1.2951444767109532,1.2890721713913442,0.37237869130818646,0.6666666666666666,0.8333333333333334,2.285329598112497,3.6869811967618364,True
D9,24,122,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.008429125784387714,0.006851972395795264,0.009361605048661967,0.009361166870926765,0.12973173482791728,1.0,1.0,1.7601113883321937,2.8063387457644438,True
D9,24,122,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7958023206291451,0.8299342693358002,0.8763572078266563,0.8705851370019863,0.30653784836414055,0.6666666666666666,1.0,2.1844753619193926,3.4774340804440076,True
D9,24,122,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.5811376215841433,0.6346586313685715,0.6416821741435592,0.639140446698983,0.26673160784730204,0.8333333333333334,1.0,2.4459486498627663,3.884191754198007,True
D9,24,123,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.49518923028713985,0.40181721625265315,0.4621755396280772,0.4632460445812518,0.1755097043702368,1.0,1.0,1.4942767951940268,2.465995439314174,True
D9,24,123,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7333299136484893,0.6511216970524736,0.6797190230455421,0.6783820641706579,0.2628832191826121,0.8333333333333334,1.0,2.215872531346742,3.6583189690443203,True
D9,24,123,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.3424880789597387,1.4875554290787552,1.235261835021522,1.2225518171880378,0.49879016125618786,0.75,0.8333333333333334,2.646412688210523,4.400110810308926,True
D9,24,124,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8442005745014692,0.6703419175499193,0.9901285007723556,0.9950546606691301,0.28402726043962645,1.0,1.0,2.060551237074208,3.2797975315547725,True
D9,24,124,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8329913200442293,0.7171869018061208,0.96915337358366,0.9720427341247565,0.3140055980993021,1.0,1.0,2.638772829036561,4.236868852284597,True
D9,24,124,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7751179486598927,0.687142238497385,0.9049005590115922,0.908095430402399,0.3122927298937516,1.0,1.0,2.827184880395396,4.578325545930272,True
D9,24,125,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.9043454233045558,1.5937850469488233,2.85200948629203,2.8119114950002584,0.7543337991866284,0.0,0.0,1.9412373438258619,3.0002120277251145,True
D9,24,125,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.4488841834515251,1.3925686756420537,2.1729533940836334,2.149422082445883,0.5573639316829083,0.5,0.6666666666666666,2.2460975168288617,3.5089955439937475,True
D9,24,125,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.2094271844490065,1.223660664026857,1.828618948926768,1.8258072913238217,0.46303168147464846,0.5833333333333334,0.8333333333333334,2.337405208100273,3.692201598959071,True
D9,24,126,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,2.0151970183207797,1.6030128434803927,3.2010156525660576,3.150590209685928,0.683680475843182,0.0,1.0,2.8122126345545766,4.575649590219382,True
D9,24,126,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.7448867888682262,1.6505647494504032,2.7358235992016025,2.6840380692088575,0.6708996516414205,0.5,1.0,4.179953424895745,6.803791553670172,True
D9,24,126,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.9905195840507088,1.7846072984674353,3.1099220955381845,3.0498383553321644,0.7349943005206327,0.6666666666666666,1.0,5.135662443719133,8.484078537735286,True
D9,24,127,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.016641156870169347,0.014559017968483889,0.02821432178094739,0.02821830258229323,0.14246700286416364,1.0,1.0,1.9345094151622357,2.997213830238018,True
D9,24,127,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.4481760720950482,0.4707433718910342,0.7612106079559452,0.7654158239167236,0.21520781546914275,1.0,1.0,2.26997709512549,3.5424544398504647,True
D9,24,127,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7949890307272591,0.8171094011493168,1.3496901674429174,1.3578572891610692,0.3022232262187038,0.9166666666666666,1.0,2.437379607502362,3.8454014794887263,True
D9,24,128,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.09951776111257245,0.0819208221564254,0.17571792091069013,0.1758724406087364,0.13250061933147975,1.0,1.0,1.7280885379594841,2.6941492893881556,True
D9,24,128,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8307049277783422,0.7871911736321263,1.4699666403205782,1.4762978813318581,0.30522890519824286,0.5,0.8333333333333334,1.955482215619606,3.0764623717586255,True
D9,24,128,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.8761691779010908,0.8989293172513688,1.545848294761803,1.5480160559588572,0.3410033754865471,0.5833333333333334,0.75,2.075992716706939,3.2856532408592316,True
D9,24,129,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.005506303580235223,0.0045305394242779,0.006906689235473992,0.006906927755491886,0.11919053482174326,1.0,1.0,1.6311272557253444,2.518975753906756,True
D9,24,129,TimesFM3,h1_6,1,ARIMA (mean only),7.150820016860962,4.863180637359619,1.0947587126137153,1.1339730277862905,1.3587395134790525,1.344304021733149,0.4507069412749058,0.3333333333333333,0.6666666666666666,1.8224940439487423,2.855643232834056,True
D9,24,129,TimesFM3,h1_12,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.943289350990672,0.94464022336607,1.1789770598213856,1.174710387279973,0.3646751276529103,0.5,0.8333333333333334,1.9511163830328668,3.0815875124287793,True
D9,24,130,TimesFM3,h1,1,ARIMA (mean only),7.150820016860962,4.863180637359619,0.7249052769476804,0.556833959652239,0.5597915781861206,0.5613628090501867,0.24973441247288128,1.0,1.0,2.0512884048758133,3.2948952967732215,True
